sequence,param,risk
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.16163059653656214, 0.8894829761403505, 1.3763594133756571]",0.9220579464005153
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.18631285676640097, 0.9100141726531361, 1.0497496763516678]",0.8788448766466044
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.024650097292394813, 1.0553377628171763, 1.001314748292603]",0.9049903485086214
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.10853093408411535, 0.9979488488864534, 1.329678321513374]",0.9043764448725684
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.11602463253739687, 0.8695986955571217, 1.2823641029510158]",0.7402269755204742
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.15907255338283832, 1.1239835543023602, 1.491432484820217]",0.7231177580874875
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.11226159308977968, 1.0016024932357537, 1.3392140354133146]",0.736159539210093
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.1750658222749567, 1.1791747087443887, 1.4502207361077766]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.07028861825263116, 0.9969554409673467, 1.2086872822193084]",0.8888890640122717
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.043425447861037275, 1.1809197716345692, 1.3331281632842171]",0.7438803311745111
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.11950539100817031, 1.0666856919878758, 1.050352745516943]",0.8489136964066778
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.02078735781972957, 0.9399764853173824, 1.484200591864354]",0.7434870620169559
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.075114786404406, 0.9463892163312388, 1.2562193775878847]",0.9069241625378001
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.011491773437369707, 1.0455696825426062, 1.496978252939174]",0.818415330606493
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.12917019971325433, 1.1436458441450361, 1.2935016070037417]",0.8769942684678351
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.05656281429966198, 1.0043608078173047, 1.2397502121579034]",0.8961994581111725
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.18384397387372237, 0.8478112689082907, 1.012351813986406]",0.9073000980059677
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.07216688816471625, 1.1941833919635458, 1.06408212885656]",0.9047546138447335
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.09754750641823536, 1.185987711585998, 1.2971103863949556]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.0255015717778293, 0.8878131106550775, 1.0168246988011866]",0.8403495059117635
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.1841450266723805, 0.9283031917429928, 1.2856449033182735]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.18506678436126395, 0.8709750645089906, 1.3001111050826495]",0.8403495059117635
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.14887052600663253, 0.8653366338591171, 1.1665583613522164]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.08714684261064942, 0.8212452903022226, 1.4456565322568085]",0.9073000980059677
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.0804603343786503, 0.9984281816144112, 1.1837097541908583]",0.8932399030550678
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.1910854303537516, 1.1275641627273196, 1.2547688379035842]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.13909299020900967, 0.9374909194618861, 1.4420659863076462]",0.8569160490104537
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.1228794688531138, 0.8933654785892058, 1.389227673714084]",0.9076394617458342
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.12441453827807614, 1.089628263652648, 1.075318830912349]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.017439096299239093, 1.1766560028550905, 1.3525085418743912]",0.9078966332277325
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.05415251820405309, 1.018639652703464, 1.4670097521753196]",0.7389365485850332
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.14377862068976752, 0.8148001355903476, 1.3952502531637023]",0.7554369038096803
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.12258221526208968, 1.1803902320325426, 1.3301287131399886]",0.8911765096080139
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.05170404580233218, 1.1392544964643436, 1.12734373032955]",0.7311500688161119
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.1770265662291841, 0.8221526136237862, 1.0625521010336711]",0.8027098939728123
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.12941303168160823, 1.1328749579231003, 1.433113836187965]",0.7665701793314756
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.126605730573154, 1.1104942437116865, 1.005227534216864]",0.7173335633837082
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.13396581614563985, 1.139353554981278, 1.1044203385290625]",0.9006180323475484
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.17383047582764727, 1.1855431603701136, 1.0223883557292304]",0.7038752860783362
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.14084079790045445, 1.0453233063669851, 1.1578118202537537]",0.8800316336792046
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.03864807998969105, 0.9655788972910708, 1.3195110634953369]",0.7709630366827847
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.1784649261522016, 0.8765663288774038, 1.0639458191694198]",0.7559489504368951
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.006541435230567799, 1.1522750783137359, 1.2306183788484264]",0.743328607455308
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.02684197865000751, 0.8970560735543068, 1.1373181010735856]",0.7629676543057847
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.13749521810806625, 0.87442122632191, 1.259785986956337]",0.7749606592376614
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.05430706749976802, 1.1479836773038545, 1.4780389217400827]",0.8827729098594851
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.007911989623589882, 1.0644367779492392, 1.3747973229568573]",0.8702370291309094
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.05272423522820152, 0.9055274692924893, 1.1287715407157017]",0.7621474281096227
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.1918408078864564, 1.0691421898736275, 1.338633837201467]",0.7531001285480299
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.030482981297572376, 0.9727963007909065, 1.370381965824888]",0.7757342404973119
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.032328850813612975, 1.126389136006836, 1.0714981422591863]",0.7906326172740714
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.12865592519837166, 0.9134167883697651, 1.0875575229192844]",0.7582017118802987
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[0.14024250244654268, 1.1580829584969883, 1.195658475371189]",0.7401199678529059
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.1403915720847616, 1.1737422353226832, 1.384172689031332]",0.8818185590307921
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.13804026569342864, 1.0741392618753767, 1.0061862966998092]",0.7224647900860837
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.06879811240936476, 0.9033181427530854, 1.2649302868821555]",0.7754655092592112
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.025161302442744005, 1.1670218079442929, 1.1299192861226786]",0.7917892712723303
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.19059895291448686, 0.8609007740773391, 1.3925444658983097]",0.787801751133823
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.07355160692041027, 1.0251065457394113, 1.3086617494916783]",0.7602024360690154
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.1804903277706718, 1.0313900289381888, 1.3299588059502518]",0.7621623511982474
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.09598997919391423, 0.8373933009005192, 1.3024237062030875]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.1293616974904589, 0.8963716801885663, 1.285738104437529]",0.8778439319816058
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.012454409126679777, 0.9533791288249893, 1.0588478505041243]",0.9069512859892187
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.11228936487287551, 1.045517523286183, 1.2000508347019367]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.018736018190589565, 0.9380354881279652, 1.4857560179442597]",0.5694476534201461
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.13085787451585765, 0.8624713547972379, 1.4045226009396252]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[0.11172313955879948, 0.8301091576987971, 1.0685919251883296]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.06933538356952351, 1.0012906155724066, 1.1559636286935828]",0.7552931445283495
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.004742391973034721, 0.8555010632587805, 1.2343599100516032]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.17355193071441793, 1.1051505835007782, 1.2199463825846213]",0.7394347886277766
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.1261897874992623, 0.8857155015000705, 1.1628327791142046]",0.7654262649365141
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.1347325505527937, 1.1742399117636855, 1.4128678393430971]",0.8682674686953015
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.14135064774034606, 1.1917595713032663, 1.3692644392304694]",0.7498093982363098
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.026926266843906366, 1.1715064153985035, 1.1157597959192416]",0.7900236268507227
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.07332626872973988, 1.0250094743576772, 1.3003987662351575]",0.8396098206896346
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.08616534580834656, 1.099648952435802, 1.3221601357536534]",0.855850356579428
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.07124883669410159, 1.1411428349890607, 1.4723068684158032]",0.9067691541324658
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.19543357330845354, 0.8996342653371963, 1.4328634365871382]",0.8047724202613353
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.0690467079445854, 1.0490758640044149, 1.2532414808573338]",0.7939526947842716
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.17217378341691353, 1.0212934796766144, 1.3739278993809918]",0.5433173425824084
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.1767672278163774, 1.173154932799097, 1.3169838659316855]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.06614688343852007, 1.1355543566000466, 1.0038154125187873]",0.8027098939728123
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.006163934618791833, 1.1813399236073763, 1.2785721165794257]",0.738330838925623
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.07763100220682816, 1.0515585166425403, 1.0489359005331604]",0.897509828660658
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.14601626797110773, 1.1236222065181094, 1.3820313329440066]",0.786800943039782
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.04260456584627961, 0.8057800571047842, 1.3834026811633076]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.13430161774400923, 0.9079358431848755, 1.087610474475646]",0.749393407664152
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.09361174176123277, 0.9140516610273289, 1.0980949581069774]",0.9086292244009104
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.10458843730438533, 0.8215816728579592, 1.4071686828609342]",0.7514145107605654
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.10696210663810807, 1.0705262250074756, 1.2773514495060905]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.02533949489364179, 1.0742686794921013, 1.270472650679967]",0.8861731498433828
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.18218822425803893, 1.0118822524211426, 1.438788228693968]",0.7495025825652095
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[0.12386677188045464, 0.8249316269860009, 1.3836264974441226]",0.5548480965570736
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.02396950213545565, 0.9186331759046739, 1.0498941501374017]",0.8711197362107014
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.019054935986668242, 0.9299319522950811, 1.1166636945748736]",0.7993492895279649
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.13056554727665692, 1.1037652654744439, 1.0065706603871076]",0.905858395410643
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.09585331536776472, 1.1856897807148399, 1.32901777085773]",0.7405111249440692
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.071109096292096, 0.8945037974001967, 1.162678999226846]",0.5627164468732498
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover']","[-0.157014233372908, 1.0485498354751719, 1.1150767221218516]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[-0.11352932961222072, 1.0495191227086094, 1.2468692641048769]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.03671416372678832, 1.0407782720513066, 1.3869628197526511]",0.9155577190635721
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.07226964983406617, 1.0715863475375906, 1.1813640661494627]",0.5746917887265214
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.021840783733558522, 0.926028031261149, 1.0624290048791636]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.11116450500790927, 1.0250264242507459, 1.367836618431752]",0
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.01958796841303151, 1.0918389582190215, 1.1516124476644478]",0.8836717099702206
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.12439320069055732, 1.1297770226212958, 1.2777593953146698]",0.7393026893695174
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.07335993016997128, 0.9081126691734106, 1.0365256847947797]",0.8788438813656709
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.17428635026738917, 0.8011109378265804, 1.1719927286150575]",0.7891274535394778
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.08983894589051587, 0.9575119550223798, 1.3013404335674688]",0.5779624810687647
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.09119096869326038, 1.167747246543404, 1.4737408354534003]",0.7507144902837191
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.12353839492591051, 0.896775562114407, 1.295966908506708]",0.7560268373207151
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.000505625760824191, 1.0139867862911782, 1.4263199454842566]",0.5709815736139375
