sequence,param,risk
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07050134986574652, 1.1704649272138032, 1.2108557323618805]",2.1352678559013363
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08437500397193087, 1.0242140495261869, 1.1954500989390393]",1.9838974248239039
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.01383352177330327, 1.0406536011040455, 1.0144418676305238]",0.9212641042146109
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07775254106167179, 1.0952253777836347, 1.1290614485245822]",0.9703729113380245
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.010740391171675828, 0.902689371125642, 1.1788062754922948]",0.9048976275998541
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06021746773047265, 1.0974791332450233, 1.4784124770044236]",1.7083204293840066
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.009276605387919024, 0.881104596614096, 1.1684621185064161]",0.9289667374888598
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.17660250466085525, 0.8958233922659818, 1.2922717409156026]",38.6730054217644
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.044438273912909526, 0.8965913545651281, 1.0907967698544263]",0.7430625099291529
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.16077858908739798, 0.8714568910407128, 1.2507053071714511]",0.7626116343200278
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.0979297207851432, 1.15348133272359, 1.2824245004987629]",0.7497851531516647
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.0639328885759857, 0.9724303418964488, 1.0199969089200192]",0.7409517964172744
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.0931550616518878, 1.1004351299831263, 1.181816991061451]",0.7314602712456743
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.09019599077529156, 0.9089918211875806, 1.1097499733345804]",0.7542185862967546
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.10870591736128454, 0.8786734514405304, 1.302930768694667]",1.6743037542743142
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05684408966690052, 1.091095053687787, 1.0518834985957404]",2.0581794488990885
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10650645912013584, 0.9913093700351607, 1.1892396602885702]",1.9430514649306803
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.0012300984815886706, 0.9731064963721627, 1.100043857374501]",1.8480792005852829
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04199295622622498, 1.0584284650082885, 1.3576115040536902]",1.8691606660122513
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1660066366849549, 0.8777536379289801, 1.445499273701225]",0.9915900654264049
